2015	2	28	4	9
	141	83	225.250000	30.750000	2.058572e+00
	112	125	218.000000	41.250000	4.345901e+00
	51	129	202.750000	42.250000	3.056950e+00
	40	165	200.000000	51.250000	5.009002e+00
