2014	11	28	4	3
	142	133	225.500000	43.250000	1.796710e+00
	168	153	232.000000	48.250000	1.975524e+00
	80	192	210.000000	58.000000	2.463537e+00
	120	193	220.000000	58.250000	3.167617e+00
