2014	10	11	8	12
	54	86	203.500000	31.500000	1.629465e+00
	84	105	211.000000	36.250000	1.938664e+00
	45	108	201.250000	37.000000	1.577311e+00
	120	108	220.000000	37.000000	2.210611e+00
	148	118	227.000000	39.500000	2.110028e+00
	176	136	234.000000	44.000000	2.985471e+00
	40	137	200.000000	44.250000	1.815730e+00
	82	195	210.500000	58.750000	4.356378e+00
