2014	10	10	6	6
	179	81	234.750000	30.250000	5.324997e+00
	210	81	242.500000	30.250000	6.081231e+00
	99	107	214.750000	36.750000	3.175504e+00
	138	116	224.500000	39.000000	1.957335e+00
	166	138	231.500000	44.500000	3.205307e+00
	136	179	224.000000	54.750000	2.765723e+00
