2015	2	25	7	21
	204	88	241.000000	32.000000	3.313719e+00
	94	94	213.500000	33.500000	3.395675e+00
	176	122	234.000000	40.500000	2.203582e+00
	114	127	218.500000	41.750000	2.017318e+00
	46	138	201.500000	44.500000	2.591012e+00
	44	164	201.000000	51.000000	1.614986e+00
	140	166	225.000000	51.500000	4.006622e+00
