2014	12	17	6	21
	41	86	200.250000	31.500000	1.394728e+00
	142	118	225.500000	39.500000	3.920475e+00
	64	125	206.000000	41.250000	1.085529e+00
	166	127	231.500000	41.750000	2.545843e+00
	99	151	214.750000	47.750000	2.497414e+00
	132	181	223.000000	55.250000	1.644323e+00
