2014	11	25	4	9
	100	90	215.000000	32.500000	2.421832e+00
	132	98	223.000000	34.500000	3.777837e+00
	73	109	208.250000	37.250000	5.472844e+00
	175	127	233.750000	41.750000	5.130117e+00
