2014	11	8	5	6
	169	81	232.250000	30.250000	2.446031e+00
	96	94	214.000000	33.500000	2.978748e+00
	184	104	236.000000	36.000000	5.456066e+00
	157	106	229.250000	36.500000	2.948946e+00
	116	136	219.000000	44.000000	2.181536e+00
