2014	11	16	5	6
	120	103	220.000000	35.750000	1.994951e+00
	40	130	200.000000	42.500000	2.687855e+00
	143	142	225.750000	45.500000	1.611246e+00
	87	167	211.750000	51.750000	2.162589e+00
	133	182	223.250000	55.500000	2.073182e+00
