2015	1	31	4	18
	183	87	235.750000	31.750000	4.948422e+00
	54	142	203.500000	45.500000	2.601490e+00
	154	154	228.500000	48.500000	5.075082e+00
	88	191	212.000000	57.750000	2.117202e+00
