2014	11	13	4	21
	154	82	228.500000	30.500000	1.216613e+00
	91	145	212.750000	46.250000	3.481589e+00
	116	161	219.000000	50.250000	1.820110e+00
	100	193	215.000000	58.250000	2.475761e+00
