2015	1	16	5	12
	166	98	231.500000	34.500000	4.070389e+00
	127	113	221.750000	38.250000	1.485037e+00
	113	130	218.250000	42.500000	1.160937e+00
	96	155	214.000000	48.750000	2.390283e+00
	50	167	202.500000	51.750000	1.220542e+00
