2014	12	16	4	18
	206	80	241.500000	30.000000	1.274384e+00
	166	129	231.500000	42.250000	3.680922e+00
	79	131	209.750000	42.750000	3.271140e+00
	69	155	207.250000	48.750000	1.237131e+00
