2015	2	15	4	12
	160	82	230.000000	30.500000	2.144588e+00
	65	84	206.250000	31.000000	1.317574e+00
	103	102	215.750000	35.500000	3.895475e+00
	146	109	226.500000	37.250000	3.150417e+00
