2015	1	30	9	6
	184	97	236.000000	34.250000	3.737150e+00
	80	100	210.000000	35.000000	2.139001e+00
	172	120	233.000000	40.000000	2.433299e+00
	98	128	214.500000	42.000000	1.580207e+00
	61	130	205.250000	42.500000	2.679168e+00
	169	145	232.250000	46.250000	4.377900e+00
	129	155	222.250000	48.750000	2.638190e+00
	83	159	210.750000	49.750000	2.310364e+00
	49	161	202.250000	50.250000	1.773922e+00
