2014	12	10	4	12
	88	96	212.000000	34.000000	1.357213e+00
	152	110	228.000000	37.500000	2.255008e+00
	167	135	231.750000	43.750000	2.303437e+00
	135	161	223.750000	50.250000	3.745125e+00
