2014	12	21	5	3
	187	83	236.750000	30.750000	1.398410e+00
	134	88	223.500000	32.000000	1.688983e+00
	59	101	204.750000	35.250000	2.635206e+00
	65	156	206.250000	49.000000	1.849170e+00
	120	191	220.000000	57.750000	2.285029e+00
