2014	11	4	6	6
	193	80	238.250000	30.000000	1.991342e+00
	44	85	201.000000	31.250000	3.466557e+00
	67	100	206.750000	35.000000	3.846537e+00
	184	112	236.000000	38.000000	2.505432e+00
	167	137	231.750000	44.250000	2.013694e+00
	69	178	207.250000	54.500000	1.350592e+00
