2015	3	3	8	0
	111	87	217.750000	31.750000	2.570261e+00
	110	88	217.500000	32.000000	2.570261e+00
	111	88	217.750000	32.000000	2.570261e+00
	49	94	202.250000	33.500000	1.385619e+00
	97	107	214.250000	36.750000	2.987494e+00
	147	145	226.750000	46.250000	4.574467e+00
	49	165	202.250000	51.250000	4.820336e+00
	116	189	219.000000	57.250000	2.071072e+00
