2015	1	30	7	18
	97	82	214.250000	30.500000	1.810971e+00
	184	107	236.000000	36.750000	6.687376e+00
	80	122	210.000000	40.500000	6.013099e+00
	160	122	230.000000	40.500000	2.552304e+00
	170	141	232.500000	45.250000	3.256384e+00
	79	174	209.750000	53.500000	4.083398e+00
	96	193	214.000000	58.250000	2.749744e+00
