2014	11	16	4	9
	225	81	246.250000	30.250000	3.933499e+00
	83	84	210.750000	31.000000	1.519511e+00
	44	132	201.000000	43.000000	2.014975e+00
	130	189	222.500000	57.250000	2.067129e+00
