2015	2	13	4	12
	153	86	228.250000	31.500000	3.709880e+00
	180	104	235.000000	36.000000	3.285197e+00
	46	153	201.500000	48.250000	1.586464e+00
	114	187	218.500000	56.750000	2.964822e+00
