2014	12	20	4	15
	47	99	201.750000	34.750000	2.390137e+00
	143	146	225.750000	46.500000	2.177796e+00
	61	181	205.250000	55.250000	1.745662e+00
	116	188	219.000000	57.000000	2.449742e+00
