2015	2	25	4	6
	126	82	221.500000	30.500000	2.990491e+00
	104	93	216.000000	33.250000	3.303416e+00
	71	159	207.750000	49.750000	3.571637e+00
	105	171	216.250000	52.750000	6.276197e+00
