2014	10	7	6	21
	43	114	200.750000	38.500000	3.120469e+00
	168	119	232.000000	39.750000	5.996393e+00
	108	125	217.000000	41.250000	2.874600e+00
	102	152	215.500000	48.000000	3.023612e+00
	160	152	230.000000	48.000000	2.576577e+00
	132	168	223.000000	52.000000	2.166795e+00
