2015	2	11	4	9
	132	99	223.000000	34.750000	3.249428e+00
	44	129	201.000000	42.250000	1.353255e+00
	45	164	201.250000	51.000000	1.461289e+00
	123	181	220.750000	55.250000	3.063164e+00
