2015	1	22	4	3
	187	80	236.750000	30.000000	1.813751e+00
	89	127	212.250000	41.750000	2.301764e+00
	152	146	228.000000	46.500000	2.368819e+00
	47	149	201.750000	47.250000	2.990942e+00
