2015	2	27	5	6
	209	87	242.250000	31.750000	4.386762e+00
	183	94	235.750000	33.500000	3.135065e+00
	92	125	213.000000	41.250000	5.288282e+00
	40	148	200.000000	47.000000	4.602829e+00
	75	167	208.750000	51.750000	2.658227e+00
