2014	12	14	5	0
	136	112	224.000000	38.000000	2.297806e+00
	136	113	224.000000	38.250000	2.297806e+00
	137	135	224.250000	43.750000	2.316432e+00
	128	162	222.000000	50.500000	2.808170e+00
	82	172	210.500000	53.000000	2.878951e+00
