2014	10	13	4	21
	175	81	233.750000	30.250000	5.254042e+00
	89	86	212.250000	31.500000	1.908731e+00
	76	173	209.000000	53.250000	2.653789e+00
	142	173	225.500000	53.250000	3.696870e+00
