2015	1	26	4	15
	169	80	232.250000	30.000000	1.661319e+00
	175	137	233.750000	44.250000	7.230628e+00
	144	150	226.000000	47.500000	3.386129e+00
	64	174	206.000000	53.500000	2.007771e+00
