2014	10	13	6	9
	149	80	227.250000	30.000000	3.462352e+00
	125	111	221.250000	37.750000	1.607157e+00
	153	111	228.250000	37.750000	1.562454e+00
	149	137	227.250000	44.250000	3.283538e+00
	128	158	222.000000	49.500000	1.845576e+00
	75	161	208.750000	50.250000	1.130320e+00
