2015	1	12	4	15
	161	100	230.250000	35.000000	2.928951e+00
	110	146	217.500000	46.500000	2.064684e+00
	46	155	201.500000	48.750000	2.608576e+00
	77	172	209.250000	53.000000	3.782043e+00
