2015	1	8	5	18
	174	97	233.500000	34.250000	2.651635e+00
	44	106	201.000000	36.500000	3.530804e+00
	154	109	228.500000	37.250000	2.763394e+00
	138	176	224.500000	54.000000	3.661189e+00
	60	177	205.000000	54.250000	3.106121e+00
