2015	3	8	7	3
	120	93	220.000000	33.250000	5.521200e+00
	40	103	200.000000	35.750000	1.013599e+00
	115	113	218.750000	38.250000	2.146087e+00
	77	121	209.250000	40.250000	2.630375e+00
	160	131	230.000000	42.750000	5.625508e+00
	142	152	225.500000	48.000000	5.215726e+00
	104	172	216.000000	53.000000	6.661139e+00
