2015	3	8	6	18
	186	108	236.500000	37.000000	2.685134e+00
	149	112	227.250000	38.000000	3.452544e+00
	110	126	217.500000	41.500000	3.810172e+00
	68	129	207.000000	42.250000	2.446715e+00
	155	132	228.750000	43.000000	6.402974e+00
	138	158	224.500000	49.500000	3.579204e+00
