2014	11	8	6	21
	94	92	213.500000	33.000000	2.267974e+00
	184	97	236.000000	34.250000	5.002337e+00
	158	106	229.500000	36.500000	2.789515e+00
	107	119	216.750000	39.750000	1.828390e+00
	144	156	226.000000	49.000000	2.357381e+00
	106	181	216.500000	55.250000	1.351553e+00
