2014	10	29	4	12
	189	80	237.250000	30.000000	3.228532e+00
	103	83	215.750000	30.750000	1.552151e+00
	120	98	220.000000	34.500000	1.589404e+00
	90	132	212.500000	43.000000	1.589404e+00
