2014	11	17	4	12
	107	120	216.750000	40.000000	5.826660e+00
	48	158	202.000000	49.500000	2.418019e+00
	138	168	224.500000	52.000000	2.790548e+00
	86	173	211.500000	53.250000	3.375419e+00
