2015	2	1	4	3
	181	82	235.250000	30.500000	2.831584e+00
	139	83	224.750000	30.750000	2.283967e+00
	57	145	204.250000	46.250000	2.619243e+00
	163	154	230.750000	48.500000	4.269547e+00
