2015	2	16	4	18
	144	108	226.000000	37.000000	4.171743e+00
	113	138	218.250000	44.500000	1.713051e+00
	113	139	218.250000	44.750000	1.713051e+00
	129	157	222.250000	49.250000	5.185022e+00
