2015	3	5	6	3
	85	94	211.250000	33.500000	3.743451e+00
	159	113	229.750000	38.250000	2.476852e+00
	159	114	229.750000	38.500000	2.476852e+00
	128	135	222.000000	43.750000	4.391652e+00
	126	173	221.500000	53.250000	1.895707e+00
	78	185	209.500000	56.250000	1.433771e+00
