2015	2	16	5	15
	201	90	240.250000	32.500000	3.070352e+00
	41	109	200.250000	37.250000	2.206085e+00
	140	112	225.000000	38.000000	2.977220e+00
	140	113	225.000000	38.250000	2.977220e+00
	128	153	222.000000	48.250000	4.649875e+00
