2015	3	12	4	9
	199	91	239.750000	32.750000	2.070898e+00
	45	100	201.250000	35.000000	1.191729e+00
	65	145	206.250000	46.250000	1.817578e+00
	124	180	221.000000	55.000000	3.724926e+00
