2015	1	25	4	6
	116	103	219.000000	35.750000	3.271271e+00
	180	110	235.000000	37.500000	1.986045e+00
	173	152	233.250000	48.000000	3.535766e+00
	129	160	222.250000	50.000000	1.516659e+00
