2015	3	3	4	9
	97	110	214.250000	37.500000	2.424175e+00
	150	132	227.500000	43.000000	4.398578e+00
	44	142	201.000000	45.500000	1.239532e+00
	95	176	213.750000	54.000000	3.668422e+00
