2014	12	20	6	6
	90	80	212.500000	30.000000	9.145733e-01
	177	98	234.250000	34.500000	8.400675e-01
	43	109	200.750000	37.250000	2.624482e+00
	49	143	202.250000	45.750000	1.745313e+00
	155	156	228.750000	49.000000	3.127396e+00
	124	174	221.000000	53.500000	1.946479e+00
