2015	2	12	6	6
	158	92	229.500000	33.000000	2.667730e+00
	158	93	229.500000	33.250000	2.667730e+00
	126	121	221.500000	40.250000	2.459114e+00
	78	128	209.500000	42.000000	1.207416e+00
	124	165	221.000000	51.250000	3.062611e+00
	96	192	214.000000	58.000000	1.270746e+00
