2015	1	11	8	21
	184	108	236.000000	37.000000	4.923495e+00
	76	109	209.000000	37.250000	2.040120e+00
	155	130	228.750000	42.500000	1.466426e+00
	76	135	209.000000	43.750000	3.388675e+00
	40	144	200.000000	46.000000	2.606364e+00
	140	149	225.000000	47.250000	1.540931e+00
	50	175	202.500000	53.750000	2.859684e+00
	112	179	218.000000	54.750000	2.718123e+00
