2014	10	10	5	18
	203	84	240.750000	31.000000	2.569344e+00
	68	85	207.000000	31.250000	1.764682e+00
	182	104	235.500000	36.000000	7.270661e+00
	112	109	218.000000	37.250000	2.360728e+00
	79	176	209.750000	54.000000	2.070155e+00
