2014	11	19	4	15
	101	134	215.250000	43.500000	5.095324e+00
	148	160	227.000000	50.000000	2.975634e+00
	60	166	205.000000	51.500000	1.988432e+00
	88	186	212.000000	56.500000	1.705310e+00
