2015	3	25	4	21
	182	95	235.500000	33.750000	2.167144e+00
	112	100	218.000000	35.000000	1.965978e+00
	129	129	222.250000	42.250000	2.472618e+00
	140	180	225.000000	55.000000	2.860048e+00
