2015	2	18	5	3
	169	82	232.250000	30.500000	3.550725e+00
	69	93	207.250000	33.250000	1.580047e+00
	176	133	234.000000	43.250000	2.880173e+00
	177	133	234.250000	43.250000	2.880173e+00
	123	166	220.750000	51.500000	4.474597e+00
