2015	1	30	8	12
	76	101	209.000000	35.250000	2.485031e+00
	186	108	236.500000	37.000000	4.999601e+00
	96	118	214.000000	39.500000	2.675020e+00
	53	133	203.250000	43.250000	2.913439e+00
	92	138	213.000000	44.500000	1.728797e+00
	170	144	232.500000	46.000000	4.273170e+00
	144	161	226.000000	50.250000	4.049653e+00
	83	166	210.750000	51.500000	4.295522e+00
