2015	5	16	34	15
	816	440	204.000000	20.000000	2.650170e+01
	967	492	241.750000	33.000000	1.548523e+01
	965	494	241.250000	33.500000	1.578234e+01
	962	495	240.500000	33.750000	1.269449e+01
	961	497	240.250000	34.250000	1.785361e+01
	947	513	236.750000	38.250000	1.903656e+01
	751	517	187.750000	39.250000	2.531187e+01
	944	517	236.000000	39.250000	1.563969e+01
	945	520	236.250000	40.000000	1.727803e+01
	756	521	189.000000	40.250000	2.410731e+01
	892	522	223.000000	40.500000	1.862738e+01
	891	526	222.750000	41.500000	2.250098e+01
	893	529	223.250000	42.250000	1.272213e+01
	956	544	239.000000	46.000000	1.724450e+01
	963	544	240.750000	46.000000	1.596576e+01
	965	546	241.250000	46.500000	2.215003e+01
	949	549	237.250000	47.250000	1.689286e+01
	966	549	241.500000	47.250000	2.713554e+01
	745	557	186.250000	49.250000	1.669509e+01
	932	558	233.000000	49.500000	1.704729e+01
	730	566	182.500000	51.500000	1.980833e+01
	769	573	192.250000	53.250000	2.665140e+01
	774	575	193.500000	53.750000	1.869948e+01
	733	578	183.250000	54.500000	1.831691e+01
	786	579	196.500000	54.750000	2.409431e+01
	737	581	184.250000	55.250000	1.723683e+01
	772	582	193.000000	55.500000	1.508281e+01
	794	582	198.500000	55.500000	1.575271e+01
	742	584	185.500000	56.000000	2.134357e+01
	804	585	201.000000	56.250000	2.621179e+01
	803	588	200.750000	57.000000	2.084071e+01
	804	591	201.000000	57.750000	1.736428e+01
	823	594	205.750000	58.500000	2.224290e+01
	828	600	207.000000	60.000000	2.141105e+01
