2015	1	29	45	3
	938	465	234.500000	26.250000	2.200765e+01
	997	479	249.250000	29.750000	2.645305e+01
	994	483	248.500000	30.750000	1.559332e+01
	839	493	209.750000	33.250000	1.614202e+01
	842	497	210.500000	34.250000	2.580540e+01
	843	499	210.750000	34.750000	2.576742e+01
	845	503	211.250000	35.750000	3.284375e+01
	846	505	211.500000	36.250000	3.513145e+01
	848	508	212.000000	37.000000	2.972503e+01
	851	512	212.750000	38.000000	2.483787e+01
	948	516	237.000000	39.000000	1.993455e+01
	857	517	214.250000	39.250000	1.480187e+01
	954	517	238.500000	39.250000	1.340268e+01
	947	518	236.750000	39.500000	2.315681e+01
	945	521	236.250000	40.250000	1.542071e+01
	952	521	238.000000	40.250000	2.383534e+01
	872	524	218.000000	41.000000	1.871001e+01
	876	526	219.000000	41.500000	1.253221e+01
	766	548	191.500000	47.000000	2.919079e+01
	898	552	224.500000	48.000000	1.580102e+01
	899	554	224.750000	48.500000	1.772214e+01
	900	556	225.000000	49.000000	1.884746e+01
	902	560	225.500000	50.000000	1.680816e+01
	801	567	200.250000	51.750000	3.122701e+01
	904	567	226.000000	51.750000	1.915518e+01
	905	570	226.250000	52.500000	1.814405e+01
	906	574	226.500000	53.500000	1.643166e+01
	782	579	195.500000	54.750000	1.821116e+01
	912	580	228.000000	55.000000	2.395806e+01
	833	581	208.250000	55.250000	1.565017e+01
	841	582	210.250000	55.500000	1.527082e+01
	904	582	226.000000	55.500000	2.640340e+01
	910	582	227.500000	55.500000	2.256660e+01
	801	585	200.250000	56.250000	2.083866e+01
	903	585	225.750000	56.250000	3.060053e+01
	902	587	225.500000	56.750000	4.805671e+01
	895	589	223.750000	57.250000	2.782496e+01
	888	590	222.000000	57.500000	5.604021e+01
	826	591	206.500000	57.750000	1.501279e+01
	952	591	238.000000	57.750000	1.822104e+01
	898	592	224.500000	58.000000	2.750148e+01
	873	594	218.250000	58.500000	1.791769e+01
	853	595	213.250000	58.750000	4.129868e+01
	834	598	208.500000	59.500000	1.841371e+01
	837	600	209.250000	60.000000	3.093423e+01
