2015	5	30	16	18
	968	420	242.000000	15.000000	1.143561e+01
	868	456	217.000000	24.000000	1.464002e+01
	871	460	217.750000	25.000000	2.492924e+01
	875	464	218.750000	26.000000	2.011710e+01
	880	468	220.000000	27.000000	1.656033e+01
	839	476	209.750000	29.000000	1.658520e+01
	841	477	210.250000	29.250000	1.582620e+01
	902	485	225.500000	31.250000	2.204940e+01
	909	490	227.250000	32.500000	1.589331e+01
	670	497	167.500000	34.250000	1.821606e+01
	897	510	224.250000	37.500000	3.912664e+01
	963	549	240.750000	47.250000	1.510650e+01
	947	555	236.750000	48.750000	1.645563e+01
	793	585	198.250000	56.250000	1.668476e+01
	803	587	200.750000	56.750000	1.577572e+01
	687	594	171.750000	58.500000	2.603864e+01
