2014	11	7	75	9
	816	440	204.000000	20.000000	1.772883e+01
	988	476	247.000000	29.000000	1.527383e+01
	985	479	246.250000	29.750000	1.836134e+01
	983	485	245.750000	31.250000	1.724691e+01
	815	488	203.750000	32.000000	2.242546e+01
	828	495	207.000000	33.750000	2.674562e+01
	832	498	208.000000	34.500000	2.542471e+01
	959	498	239.750000	34.500000	1.524706e+01
	836	501	209.000000	35.250000	2.300527e+01
	840	504	210.000000	36.000000	2.346797e+01
	843	506	210.750000	36.500000	2.343616e+01
	850	512	212.500000	38.000000	2.425680e+01
	855	516	213.750000	39.000000	2.466547e+01
	861	522	215.250000	40.500000	2.585685e+01
	865	527	216.250000	41.750000	3.240095e+01
	870	533	217.500000	43.250000	3.948543e+01
	873	536	218.250000	44.000000	4.044916e+01
	876	539	219.000000	44.750000	3.924849e+01
	955	544	238.750000	46.000000	1.746461e+01
	961	545	240.250000	46.250000	1.778341e+01
	965	546	241.250000	46.500000	1.738018e+01
	947	550	236.750000	47.500000	1.902788e+01
	951	550	237.750000	47.500000	2.474993e+01
	961	552	240.250000	48.000000	1.764425e+01
	969	552	242.250000	48.000000	1.588976e+01
	892	554	223.000000	48.500000	3.111502e+01
	895	557	223.750000	49.250000	3.073239e+01
	939	557	234.750000	49.250000	1.970131e+01
	949	557	237.250000	49.250000	2.559447e+01
	945	558	236.250000	49.500000	1.933381e+01
	898	561	224.500000	50.250000	3.001388e+01
	901	566	225.250000	51.500000	3.020706e+01
	816	568	204.000000	52.000000	2.067061e+01
	827	569	206.750000	52.250000	2.679846e+01
	834	569	208.500000	52.250000	1.869160e+01
	825	572	206.250000	53.000000	2.364884e+01
	829	572	207.250000	53.000000	2.336095e+01
	902	572	225.500000	53.000000	3.443401e+01
	811	573	202.750000	53.250000	3.006668e+01
	821	574	205.250000	53.500000	2.288150e+01
	901	574	225.250000	53.500000	3.503070e+01
	810	577	202.500000	54.250000	2.675565e+01
	819	577	204.750000	54.250000	2.490974e+01
	894	580	223.500000	55.000000	4.564356e+01
	801	581	200.250000	55.250000	1.523353e+01
	752	582	188.000000	55.500000	1.814169e+01
	811	583	202.750000	55.750000	3.598439e+01
	801	585	200.250000	56.250000	3.231549e+01
	814	586	203.500000	56.500000	2.619268e+01
	878	586	219.500000	56.500000	5.607851e+01
	874	587	218.500000	56.750000	5.425122e+01
	749	588	187.250000	57.000000	2.124446e+01
	816	588	204.000000	57.000000	2.907521e+01
	870	588	217.500000	57.000000	4.731514e+01
	902	588	225.500000	57.000000	1.597783e+01
	810	589	202.500000	57.250000	2.989908e+01
	866	589	216.500000	57.250000	4.269460e+01
	661	590	165.250000	57.500000	2.097174e+01
	823	591	205.750000	57.750000	2.427790e+01
	829	591	207.250000	57.750000	2.226391e+01
	859	591	214.750000	57.750000	3.402282e+01
	851	592	212.750000	58.000000	3.153914e+01
	855	592	213.750000	58.000000	3.146149e+01
	826	593	206.500000	58.250000	3.979892e+01
	832	593	208.000000	58.250000	3.045393e+01
	838	593	209.500000	58.250000	2.894193e+01
	845	593	211.250000	58.250000	3.173293e+01
	733	594	183.250000	58.500000	2.985016e+01
	740	594	185.000000	58.500000	2.722365e+01
	817	594	204.250000	58.500000	2.857841e+01
	728	595	182.000000	58.750000	2.951298e+01
	975	596	243.750000	59.000000	1.962365e+01
	820	597	205.000000	59.250000	2.685806e+01
	721	599	180.250000	59.750000	2.304617e+01
	836	600	209.000000	60.000000	3.592004e+01
