2015	2	11	84	15
	818	436	204.500000	19.000000	2.320593e+01
	673	450	168.250000	22.500000	1.523004e+01
	672	458	168.000000	24.500000	1.533435e+01
	671	460	167.750000	25.000000	1.823496e+01
	860	461	215.000000	25.250000	2.288273e+01
	861	463	215.250000	25.750000	2.601424e+01
	665	464	166.250000	26.000000	1.741986e+01
	862	465	215.500000	26.250000	2.767074e+01
	666	468	166.500000	27.000000	4.514675e+01
	864	469	216.000000	27.250000	2.271084e+01
	865	471	216.250000	27.750000	1.921090e+01
	868	473	217.000000	28.250000	1.911893e+01
	870	476	217.500000	29.000000	2.644171e+01
	871	478	217.750000	29.500000	3.019603e+01
	661	486	165.250000	31.500000	2.803498e+01
	809	489	202.250000	32.250000	2.109679e+01
	664	490	166.000000	32.500000	2.536092e+01
	667	498	166.750000	34.500000	5.642712e+01
	983	499	245.750000	34.750000	2.792323e+01
	885	500	221.250000	35.000000	2.400076e+01
	956	502	239.000000	35.500000	1.703366e+01
	674	503	168.500000	35.750000	2.658722e+01
	982	503	245.500000	35.750000	1.614403e+01
	898	504	224.500000	36.000000	1.561872e+01
	983	505	245.750000	36.250000	2.206739e+01
	679	508	169.750000	37.000000	1.917444e+01
	902	508	225.500000	37.000000	1.953135e+01
	903	510	225.750000	37.500000	1.897788e+01
	682	512	170.500000	38.000000	2.239337e+01
	683	520	170.750000	40.000000	4.188247e+01
	952	522	238.000000	40.500000	2.040162e+01
	685	523	171.250000	40.750000	2.649790e+01
	687	526	171.750000	41.500000	1.789968e+01
	687	531	171.750000	42.750000	3.947450e+01
	811	536	202.750000	44.000000	2.063857e+01
	909	538	227.250000	44.500000	1.564950e+01
	871	540	217.750000	45.000000	3.880202e+01
	805	541	201.250000	45.250000	1.627384e+01
	878	541	219.500000	45.250000	1.503823e+01
	810	543	202.500000	45.750000	1.913261e+01
	874	544	218.500000	46.000000	1.564122e+01
	809	545	202.250000	46.250000	1.882482e+01
	801	546	200.250000	46.500000	2.101971e+01
	910	546	227.500000	46.500000	2.166100e+01
	808	547	202.000000	46.750000	1.719456e+01
	968	548	242.000000	47.000000	1.674914e+01
	671	549	167.750000	47.250000	2.344345e+01
	912	550	228.000000	47.500000	1.622178e+01
	670	551	167.500000	47.750000	2.607896e+01
	947	552	236.750000	48.000000	1.906819e+01
	668	554	167.000000	48.500000	3.131252e+01
	913	554	228.250000	48.500000	1.625510e+01
	914	556	228.500000	49.000000	1.748537e+01
	938	560	234.500000	50.000000	2.745104e+01
	660	562	165.000000	50.500000	4.095955e+01
	799	566	199.750000	51.500000	1.615432e+01
	801	569	200.250000	52.250000	1.954948e+01
	913	570	228.250000	52.500000	2.713344e+01
	771	575	192.750000	53.750000	1.717526e+01
	914	577	228.500000	54.250000	4.708492e+01
	781	578	195.250000	54.500000	1.601874e+01
	912	580	228.000000	55.000000	5.643325e+01
	966	580	241.500000	55.000000	2.055560e+01
	910	582	227.500000	55.500000	4.679216e+01
	905	584	226.250000	56.000000	2.961522e+01
	902	586	225.500000	56.500000	4.610034e+01
	789	587	197.250000	56.750000	2.330563e+01
	816	588	204.000000	57.000000	1.502639e+01
	895	589	223.750000	57.250000	1.571043e+01
	960	589	240.000000	57.250000	-2.642320e-01
	802	590	200.500000	57.500000	1.522332e+01
	825	591	206.250000	57.750000	2.076538e+01
	892	591	223.000000	57.750000	2.536208e+01
	963	591	240.750000	57.750000	2.550758e+01
	851	592	212.750000	58.000000	1.203837e+01
	898	592	224.500000	58.000000	2.463056e+01
	952	592	238.000000	58.000000	2.924348e+01
	950	594	237.500000	58.500000	2.724185e+01
	863	597	215.750000	59.250000	5.548423e+01
	880	597	220.000000	59.250000	3.214507e+01
	869	598	217.250000	59.500000	7.053009e+01
	944	598	236.000000	59.500000	1.760837e+01
	981	598	245.250000	59.500000	1.911980e+01
	836	600	209.000000	60.000000	2.129148e+01
