2015	7	5	50	3
	816	440	204.000000	20.000000	2.327204e+01
	996	460	249.000000	25.000000	1.742856e+01
	992	466	248.000000	26.500000	1.628320e+01
	987	473	246.750000	28.250000	1.533519e+01
	980	479	245.000000	29.750000	1.424814e+01
	978	482	244.500000	30.500000	1.814486e+01
	982	482	245.500000	30.500000	2.291294e+01
	785	497	196.250000	34.250000	1.995034e+01
	974	501	243.500000	35.250000	1.752996e+01
	791	503	197.750000	35.750000	1.537518e+01
	960	510	240.000000	37.500000	2.299647e+01
	961	513	240.250000	38.250000	1.967072e+00
	950	518	237.500000	39.500000	2.560897e+01
	803	529	200.750000	42.250000	1.766050e+01
	687	530	171.750000	42.500000	3.082865e+01
	989	536	247.250000	44.000000	1.693229e+01
	802	537	200.500000	44.250000	1.544158e+01
	785	543	196.250000	45.750000	3.001634e+01
	955	544	238.750000	46.000000	1.443622e+01
	960	544	240.000000	46.000000	2.014267e+01
	782	546	195.500000	46.500000	3.473573e+01
	781	548	195.250000	47.000000	3.481265e+01
	781	552	195.250000	48.000000	3.815366e+01
	933	556	233.250000	49.000000	2.548554e+01
	945	558	236.250000	49.500000	1.558616e+01
	934	559	233.500000	49.750000	2.158820e+01
	931	561	232.750000	50.250000	1.739697e+01
	940	561	235.000000	50.250000	2.058246e+01
	931	565	232.750000	51.250000	3.023549e+01
	930	567	232.500000	51.750000	2.479997e+01
	925	574	231.250000	53.500000	1.810749e+01
	921	576	230.250000	54.000000	2.009490e+01
	920	578	230.000000	54.500000	1.967607e+01
	787	579	196.750000	54.750000	1.877604e+01
	794	582	198.500000	55.500000	1.612739e+01
	981	582	245.250000	55.500000	1.868374e+01
	785	583	196.250000	55.750000	2.149326e+01
	804	585	201.000000	56.250000	2.318237e+01
	783	586	195.750000	56.500000	1.541369e+01
	803	589	200.750000	57.250000	2.154831e+01
	997	590	249.250000	57.500000	1.738263e+01
	802	591	200.500000	57.750000	2.128410e+01
	772	594	193.000000	58.500000	1.944842e+01
	797	594	199.250000	58.500000	1.403543e+01
	823	596	205.750000	59.000000	2.783638e+01
	827	596	206.750000	59.000000	2.875845e+01
	975	596	243.750000	59.000000	1.530043e+01
	840	597	210.000000	59.250000	2.290946e+01
	816	598	204.000000	59.500000	1.834736e+01
	805	600	201.250000	60.000000	2.259888e+01
