2014	12	30	122	18
	910	441	227.500000	20.250000	5.934689e+01
	783	445	195.750000	21.250000	2.489835e+01
	785	446	196.250000	21.500000	2.630440e+01
	790	449	197.500000	22.250000	2.258341e+01
	792	453	198.000000	23.250000	3.067358e+01
	905	454	226.250000	23.500000	3.372660e+01
	795	457	198.750000	24.250000	4.619630e+01
	902	459	225.500000	24.750000	1.871381e+01
	906	461	226.500000	25.250000	4.014367e+01
	801	463	200.250000	25.750000	3.956727e+01
	805	468	201.250000	27.000000	3.600546e+01
	808	471	202.000000	27.750000	4.770423e+01
	813	475	203.250000	28.750000	4.140065e+01
	817	480	204.250000	30.000000	3.312193e+01
	983	481	245.750000	30.250000	2.677322e+01
	819	483	204.750000	30.750000	2.520398e+01
	669	486	167.250000	31.500000	5.963528e+01
	821	486	205.250000	31.500000	1.773258e+01
	670	488	167.500000	32.000000	6.524320e+01
	822	488	205.500000	32.000000	1.580084e+01
	668	491	167.000000	32.750000	2.139997e+00
	811	491	202.750000	32.750000	2.826445e+01
	971	491	242.750000	32.750000	1.234503e+01
	673	492	168.250000	33.000000	5.009100e+01
	813	493	203.250000	33.250000	2.859652e+01
	967	493	241.750000	33.250000	1.652107e+01
	970	493	242.500000	33.250000	1.711173e+01
	992	493	248.000000	33.250000	1.536087e+01
	674	494	168.500000	33.500000	4.725043e+01
	675	496	168.750000	34.000000	5.247902e+01
	817	496	204.250000	34.000000	3.352163e+01
	961	497	240.250000	34.250000	2.692299e+01
	676	498	169.000000	34.500000	5.920761e+01
	824	499	206.000000	34.750000	2.655327e+01
	677	500	169.250000	35.000000	5.674537e+01
	827	501	206.750000	35.250000	2.730852e+01
	680	504	170.000000	36.000000	5.237421e+01
	677	506	169.250000	36.500000	-1.113674e+00
	832	506	208.000000	36.500000	3.092144e+01
	963	506	240.750000	36.500000	1.628455e+01
	983	506	245.750000	36.500000	1.637102e+01
	682	507	170.500000	36.750000	5.244438e+01
	950	508	237.500000	37.000000	8.397638e+00
	961	508	240.250000	37.000000	1.552506e+01
	834	509	208.500000	37.250000	2.873484e+01
	683	510	170.750000	37.500000	5.484792e+01
	952	510	238.000000	37.500000	1.774167e+01
	957	510	239.250000	37.500000	2.861501e+01
	684	512	171.000000	38.000000	5.325398e+01
	836	512	209.000000	38.000000	2.178232e+01
	689	515	172.250000	38.750000	1.418744e+01
	953	516	238.250000	39.000000	1.469252e+01
	840	517	210.000000	39.250000	2.051839e+01
	852	518	213.000000	39.500000	1.537553e+01
	790	519	197.500000	39.750000	1.665289e+01
	841	519	210.250000	39.750000	2.173020e+01
	952	520	238.000000	40.000000	2.430795e+01
	842	521	210.500000	40.250000	1.993031e+01
	682	522	170.500000	40.500000	8.274730e+01
	694	522	173.500000	40.500000	1.702081e+01
	853	522	213.250000	40.500000	1.666854e+01
	987	522	246.750000	40.500000	2.097299e+01
	843	523	210.750000	40.750000	1.725119e+01
	953	523	238.250000	40.750000	1.913466e+01
	681	524	170.250000	41.000000	9.886724e+01
	854	524	213.500000	41.000000	1.419909e+01
	991	524	247.750000	41.000000	1.731982e+01
	688	525	172.000000	41.250000	1.745555e+01
	844	525	211.000000	41.250000	1.514590e+01
	680	526	170.000000	41.500000	1.202800e+02
	858	531	214.500000	42.750000	1.569606e+01
	860	534	215.000000	43.500000	1.699971e+01
	973	536	243.250000	44.000000	1.903200e+01
	862	537	215.500000	44.250000	1.654997e+01
	682	541	170.500000	45.250000	6.268685e+01
	950	541	237.500000	45.250000	1.796137e+01
	954	542	238.500000	45.500000	1.849470e+01
	681	543	170.250000	45.750000	6.693792e+01
	680	545	170.000000	46.250000	6.938309e+01
	966	546	241.500000	46.500000	1.602901e+01
	679	547	169.750000	46.750000	6.663383e+01
	950	548	237.500000	47.000000	1.931085e+01
	676	551	169.000000	47.750000	5.911222e+01
	942	552	235.500000	48.000000	1.681852e+01
	670	556	167.500000	49.000000	3.958939e+01
	663	562	165.750000	50.500000	2.337771e+01
	990	563	247.500000	50.750000	1.608452e+01
	992	565	248.000000	51.250000	1.578531e+01
	949	572	237.250000	53.000000	2.099717e+01
	947	574	236.750000	53.500000	1.618879e+01
	815	575	203.750000	53.750000	2.200177e+01
	808	578	202.000000	54.500000	1.926184e+01
	983	578	245.750000	54.500000	1.554002e+01
	805	585	201.250000	56.250000	2.834217e+01
	972	585	243.000000	56.250000	1.929606e+01
	953	586	238.250000	56.500000	1.623853e+01
	963	586	240.750000	56.500000	1.973277e+01
	809	587	202.250000	56.750000	8.020050e+00
	957	588	239.250000	57.000000	1.689651e+01
	833	589	208.250000	57.250000	8.111621e+00
	995	589	248.750000	57.250000	2.263984e+01
	829	590	207.250000	57.500000	2.481886e+01
	804	591	201.000000	57.750000	2.647446e+01
	985	592	246.250000	58.000000	2.005126e+01
	824	593	206.000000	58.250000	3.677797e+01
	808	594	202.000000	58.500000	5.675602e+00
	802	595	200.500000	58.750000	3.032271e+01
	893	595	223.250000	58.750000	1.839974e+01
	977	595	244.250000	58.750000	1.708556e+01
	823	596	205.750000	59.000000	4.605981e+01
	832	596	208.000000	59.000000	6.653872e+00
	816	597	204.000000	59.250000	1.903399e+01
	850	597	212.500000	59.250000	1.440008e+01
	766	598	191.500000	59.500000	4.046175e+01
	811	598	202.750000	59.500000	1.331104e+01
	842	598	210.500000	59.500000	2.578102e+01
	663	599	165.750000	59.750000	1.580823e+01
	752	600	188.000000	60.000000	1.453797e+01
	805	600	201.250000	60.000000	2.653003e+01
	831	600	207.750000	60.000000	2.161290e+01
	848	600	212.000000	60.000000	1.965080e+01
	943	600	235.750000	60.000000	1.904445e+01
