2015	9	2	53	12
	980	420	245.000000	15.000000	2.381248e+01
	978	423	244.500000	15.750000	2.294234e+01
	983	426	245.750000	16.500000	2.787395e+01
	867	430	216.750000	17.500000	1.010136e+02
	870	432	217.500000	18.000000	1.332695e+02
	820	439	205.000000	19.750000	2.475449e+01
	821	442	205.250000	20.500000	1.347312e+01
	716	458	179.000000	24.500000	1.752810e+02
	812	463	203.000000	25.750000	1.230052e+02
	979	481	244.750000	30.250000	1.364361e+01
	982	483	245.500000	30.750000	2.324432e+01
	675	493	168.750000	33.250000	1.688395e+01
	955	500	238.750000	35.000000	1.613416e+01
	951	518	237.750000	39.500000	2.162565e+01
	945	519	236.250000	39.750000	1.895229e+01
	950	521	237.500000	40.250000	2.445370e+01
	764	523	191.000000	40.750000	2.964454e+01
	759	532	189.750000	43.000000	2.066649e+01
	764	538	191.000000	44.500000	4.287256e+01
	767	541	191.750000	45.250000	3.369496e+01
	769	544	192.250000	46.000000	3.281871e+01
	964	547	241.000000	46.750000	1.852256e+01
	772	549	193.000000	47.250000	3.426620e+01
	966	549	241.500000	47.250000	1.545461e+01
	947	550	236.750000	47.500000	2.127396e+01
	950	550	237.500000	47.500000	2.853798e+01
	770	552	192.500000	48.000000	3.034890e+01
	772	555	193.000000	48.750000	1.774724e+01
	949	556	237.250000	49.000000	1.800901e+01
	934	557	233.500000	49.250000	1.086825e+01
	723	558	180.750000	49.500000	1.712638e+01
	931	559	232.750000	49.750000	1.822820e+01
	930	564	232.500000	51.000000	1.941613e+01
	926	568	231.500000	52.000000	3.303636e+01
	911	572	227.750000	53.000000	1.652585e+01
	912	576	228.000000	54.000000	1.656248e+01
	788	581	197.000000	55.250000	1.666587e+01
	667	583	166.750000	55.750000	2.419788e+01
	805	585	201.250000	56.250000	2.017307e+01
	896	586	224.000000	56.500000	1.826361e+01
	894	588	223.500000	57.000000	1.522693e+01
	898	588	224.500000	57.000000	1.067995e+01
	904	589	226.000000	57.250000	1.730929e+01
	905	591	226.250000	57.750000	1.614821e+01
	882	593	220.500000	58.250000	2.439593e+01
	885	595	221.250000	58.750000	3.374878e+01
	890	595	222.500000	58.750000	9.245304e+00
	901	595	225.250000	58.750000	1.801090e+01
	835	597	208.750000	59.250000	1.511552e+01
	781	598	195.250000	59.500000	1.323100e+01
	753	600	188.250000	60.000000	1.673862e+01
	775	600	193.750000	60.000000	1.769904e+01
	837	600	209.250000	60.000000	1.708786e+01
