2015	8	20	47	0
	997	458	249.250000	24.500000	1.747332e+01
	994	464	248.500000	26.000000	1.703649e+01
	992	465	248.000000	26.250000	2.297333e+01
	987	473	246.750000	28.250000	1.879532e+01
	992	474	248.000000	28.500000	1.632598e+01
	914	475	228.500000	28.750000	1.649260e+01
	911	477	227.750000	29.250000	2.064747e+01
	979	482	244.750000	30.500000	2.404109e+01
	690	483	172.500000	30.750000	2.496825e+01
	976	484	244.000000	31.000000	1.050987e+01
	695	486	173.750000	31.500000	1.794081e+01
	703	493	175.750000	33.250000	1.606075e+01
	704	496	176.000000	34.000000	1.875966e+01
	690	498	172.500000	34.500000	2.190652e+01
	705	498	176.250000	34.500000	2.335624e+01
	678	504	169.500000	36.000000	1.767801e+01
	702	504	175.500000	36.000000	5.054980e+01
	726	524	181.500000	41.000000	1.961798e+01
	943	530	235.750000	42.500000	1.792457e+01
	945	550	236.250000	47.500000	2.690833e+01
	946	554	236.500000	48.500000	1.286139e+01
	937	557	234.250000	49.250000	2.791345e+01
	942	560	235.500000	50.000000	1.618698e+01
	939	562	234.750000	50.500000	1.785455e+01
	782	564	195.500000	51.000000	1.867545e+01
	933	564	233.250000	51.000000	2.337445e+01
	786	565	196.500000	51.250000	1.850258e+01
	790	566	197.500000	51.500000	1.910530e+01
	795	567	198.750000	51.750000	1.993241e+01
	799	568	199.750000	52.000000	2.041260e+01
	804	569	201.000000	52.250000	2.074093e+01
	808	570	202.000000	52.500000	2.114638e+01
	812	571	203.000000	52.750000	2.193730e+01
	828	572	207.000000	53.000000	2.864889e+01
	973	583	243.250000	55.750000	1.556891e+01
	829	587	207.250000	56.750000	1.584733e+01
	820	590	205.000000	57.500000	1.725912e+01
	849	594	212.250000	58.500000	1.737461e+01
	858	594	214.500000	58.500000	1.547295e+01
	893	594	223.250000	58.500000	1.648082e+01
	700	595	175.000000	58.750000	2.390771e+01
	714	595	178.500000	58.750000	2.121078e+01
	977	595	244.250000	58.750000	2.302101e+01
	951	597	237.750000	59.250000	1.750316e+01
	962	597	240.500000	59.250000	1.551444e+01
	827	598	206.750000	59.500000	1.724395e+01
	990	600	247.500000	60.000000	1.647270e+01
