2015	4	24	37	21
	818	440	204.500000	20.000000	2.533807e+01
	816	441	204.000000	20.250000	2.524269e+01
	793	465	198.250000	26.250000	2.530372e+01
	991	466	247.750000	26.500000	1.647208e+01
	790	468	197.500000	27.000000	9.343556e+00
	792	475	198.000000	28.750000	4.114420e+01
	791	477	197.750000	29.250000	3.439317e+01
	790	479	197.500000	29.750000	3.451789e+01
	981	482	245.250000	30.500000	2.930209e+01
	786	486	196.500000	31.500000	2.444006e+01
	964	494	241.000000	33.500000	1.510417e+01
	961	495	240.250000	33.750000	1.714809e+01
	961	498	240.250000	34.500000	1.943332e+01
	955	503	238.750000	35.750000	1.693690e+01
	969	504	242.250000	36.000000	1.530295e+01
	974	504	243.500000	36.000000	1.656441e+01
	950	512	237.500000	38.000000	1.563702e+01
	930	520	232.500000	40.000000	2.360787e+01
	798	522	199.500000	40.500000	1.864340e+01
	927	522	231.750000	40.500000	1.998448e+01
	806	529	201.500000	42.250000	1.855205e+01
	816	534	204.000000	43.500000	1.667845e+01
	822	536	205.500000	44.000000	1.654385e+01
	825	537	206.250000	44.250000	1.638240e+01
	790	539	197.500000	44.750000	1.739287e+01
	949	551	237.250000	47.750000	2.722246e+01
	944	554	236.000000	48.500000	1.445020e+01
	945	556	236.250000	49.000000	2.164284e+01
	922	570	230.500000	52.500000	2.106887e+01
	736	583	184.000000	55.750000	1.387371e+01
	804	585	201.000000	56.250000	1.557391e+01
	734	586	183.500000	56.500000	1.672466e+01
	829	590	207.250000	57.500000	1.835232e+01
	824	593	206.000000	58.250000	1.953750e+01
	827	596	206.750000	59.000000	1.771239e+01
	822	597	205.500000	59.250000	1.699640e+01
	805	600	201.250000	60.000000	1.650920e+01
